"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
6580.0,0.8082188826687999
6581.0,0.8082247678492149
6582.5,0.8082336101528262
6584.0,0.80824247286392
6585.5,0.8082513553992869
6587.0,0.8082602570077184
6588.0,0.8082662016725878
6589.5,0.8082751333381918
6591.0,0.8082840817556228
6592.5,0.8082930466602317
6594.0,0.808302027980765
6595.0,0.8083080247568666
6596.5,0.8083170336906518
6598.0,0.8083260587897877
6599.5,0.8083350985969769
6601.0,0.8083441526251252
6602.0,0.8083501963735833
6603.5,0.8083592734711386
6605.0,0.8083683641386749
6606.5,0.8083774678623106
6608.0,0.8083865844522911
6609.0,0.8083926692241449
6610.5,0.8084018068507015
6612.0,0.808410956659624
6613.5,0.8084201179148458
6615.0,0.8084292898632729
6616.0,0.8084354100372667
6617.5,0.8084445980164632
6619.0,0.8084537941312404
6620.5,0.8084629973579551
6622.0,0.8084722067903604
6623.5,0.8084814214205764
6624.5,0.8084875669928969
6626.0,0.8084967885384585
6627.5,0.8085060143606586
6629.0,0.8085152441682137
6630.5,0.8085244761741867
6631.5,0.8085306322712721
6633.0,0.80853986947683
6634.5,0.8085491092094411
6636.0,0.8085583502089412
6637.5,0.8085675926859689
6638.5,0.8085737552762091
6640.0,0.8085830005085697
6641.5,0.8085922472386037
6643.0,0.8086014953546798
6644.5,0.8086107447446271
6645.5,0.808616911639284
6647.0,0.8086261625798258
6648.5,0.8086354132987476
6650.0,0.8086446645830742
6651.5,0.808653915252439
6652.5,0.8086600817429341
6654.0,0.8086693301142241
6655.5,0.8086785764488466
6657.0,0.8086878202184471
6658.5,0.8086970609418824
6659.5,0.8087032194958392
6661.0,0.8087124541433282
6662.5,0.8087216841568183
6664.0,0.8087309091065463
6665.5,0.8087401288135294
6666.5,0.8087462723182355
6668.0,0.8087554830834479
6669.5,0.8087646883189202
6671.0,0.8087738878327566
6672.5,0.8087830813503936
6673.5,0.8087892070163908
6675.0,0.8087983907927914
6676.5,0.8088075683909188
6678.0,0.8088167395040349
6679.5,0.8088259036730969
6680.5,0.8088320090068241
6682.0,0.8088411607245817
6683.5,0.8088503053666423
6685.0,0.8088594426047042
6686.5,0.8088685708017999
6687.5,0.8088746513571574
6689.0,0.8088837648053985
6690.5,0.8088928694108753
6692.0,0.808901964974722
6693.5,0.8089110512602309
6695.0,0.8089201280402499
6696.0,0.8089261738168251
6697.5,0.8089352341933451
6699.0,0.8089442851720806
6700.5,0.8089533307514719
6702.0,0.8089623697370792
6703.0,0.8089683890102447
6704.5,0.8089774075161718
6706.0,0.8089864137696245
6707.5,0.8089954079684132
6709.0,0.809004390143291
6710.0,0.8090103716340813
6711.5,0.8090193340818559
6713.0,0.809028284891777
6714.5,0.8090372240111952
6716.0,0.8090461515767919
6717.0,0.8090520966279364
6718.5,0.8090610044480094
6720.0,0.80906990061261
6721.5,0.8090787852237942
6723.0,0.8090876580349373
6724.0,0.8090935666529392
6725.5,0.809102419553726
6727.0,0.8091112599726823
6728.5,0.8091200874160023
6730.0,0.8091289023676692
6731.0,0.8091347717770679
6732.5,0.8091435650912597
6734.0,0.8091523450577549
6735.5,0.8091611114557582
6737.0,0.8091698641099311
6738.0,0.8091756914368067
6739.5,0.8091844212013334
6741.0,0.8091931379481916
6742.5,0.8092018445819521
6744.0,0.8092105365837111
6745.0,0.8092163223449643
6746.5,0.8092249879438039
6748.0,0.8092336381603881
6749.5,0.8092422763110918
6751.0,0.8092509038801071
6752.0,0.8092566497347599
6753.5,0.8092652595948526
6755.0,0.8092738586376809
6756.5,0.8092824466359443
6758.0,0.8092910234756476
6759.0,0.8092967351893381
6760.5,0.8093052935862822
6762.0,0.8093138408133194
6763.5,0.8093223757696673
6765.0,0.8093308983969034
6766.5,0.8093394088756345
6767.5,0.8093450758552168
6769.0,0.8093535664417777
6770.5,0.8093620410213972
6772.0,0.8093704990225926
6773.5,0.8093789419304486
6774.5,0.8093845627237553
6776.0,0.8093929828830198
6777.5,0.8094013904966882
6779.0,0.8094097862479923
6780.5,0.8094181707281556
6781.5,0.8094237544903349
6783.0,0.8094321216707837
6784.5,0.8094404788200125
6786.0,0.8094488259122266
6787.5,0.8094571665336492
6788.5,0.8094627239595276
6790.0,0.8094710554289025
6791.5,0.8094793813984146
6793.0,0.8094877007107307
6794.5,0.8094960130990975
6795.5,0.8095015509172456
6797.0,0.8095098521348766
6798.5,0.809518146709808
6800.0,0.8095264326888546
6801.5,0.809534707824146
6802.5,0.8095402193733601
6804.0,0.8095484789919659
6805.5,0.8095567298723209
6807.0,0.8095649725474753
6808.5,0.8095732074862941
6809.5,0.8095786936014732
6811.0,0.8095869175933154
6812.5,0.809595135937404
6814.0,0.8096033491854294
6815.5,0.8096115571022071
6816.5,0.8096170261022325
6818.0,0.8096252251855564
6819.5,0.8096334188627577
6821.0,0.8096416070535273
6822.5,0.809649789363518
6823.5,0.8096552407732915
6825.0,0.8096634125431624
6826.5,0.8096715795576656
6828.0,0.8096797441184395
6829.5,0.809687905473199
6831.0,0.8096960587144083
6832.0,0.809701489196144
6833.5,0.8097096274272853
6835.0,0.8097177552412395
6836.5,0.8097258722528736
6838.0,0.8097339787546641
6839.0,0.8097393771652988
6840.5,0.8097474656916327
6842.0,0.8097555432791559
6843.5,0.8097636099538674
6845.0,0.8097716653857162
6846.0,0.8097770294619483
6847.5,0.8097850658314945
6849.0,0.8097930899731941
6850.5,0.8098011015503642
6852.0,0.8098090999032052
6853.0,0.8098144244918497
6854.5,0.8098224001966959
6856.0,0.809830362397511
6857.5,0.8098383108559415
6859.0,0.8098462452933362
6860.0,0.8098515269814154
6861.5,0.8098594373889441
6863.0,0.8098673330203412
6864.5,0.809875213655852
6866.0,0.8098830789366721
6867.0,0.8098883137626178
6868.5,0.8098961526423262
6870.0,0.8099039743974537
6871.5,0.809911778659687
6873.0,0.8099195652097512
6874.0,0.8099247462262383
6875.5,0.809932502302956
6877.0,0.8099402395200092
6878.5,0.8099479581548564
6880.0,0.8099556574633437
6881.0,0.809960778941859
6882.5,0.8099684437141107
6884.0,0.8099760870454916
6885.5,0.8099837083783503
6887.0,0.8099913072074056
6888.0,0.8099963603182025
6889.5,0.8100039201705227
6891.0,0.8100114561323819
6892.5,0.8100189680212169
6894.0,0.8100264558093159
6895.0,0.810031434200648
6896.5,0.8100388812952173
6898.0,0.8100463039916282
6899.5,0.8100537025605105
6901.0,0.8100610769595682
6902.5,0.8100684269784687
6903.5,0.810073313539763
6905.0,0.8100806230904101
6906.5,0.8100879083907826
6908.0,0.8100951696614909
6909.5,0.8101024071334585
6910.5,0.8101072189892654
6912.0,0.8101144172439004
6913.5,0.8101215922477569
6915.0,0.8101287443820994
6916.5,0.8101358741166743
6917.5,0.8101406147658925
6919.0,0.8101477074348491
6920.5,0.8101547786384163
6922.0,0.8101618291381787
6923.5,0.8101688590922692
6924.5,0.810173534291757
6926.0,0.8101805304073016
6927.5,0.810187507189719
6929.0,0.8101944653781805
6930.5,0.8102014057407174
6931.5,0.8102060231150692
6933.0,0.8102129356593119
6934.5,0.8102198325493414
6936.0,0.810226715618278
6937.5,0.8102335834274315
6938.5,0.8102381546457627
6940.0,0.8102450017537713
6941.5,0.8102518386442983
6943.0,0.8102586671015651
6944.5,0.8102654861548088
6945.5,0.8102700284693773
6947.0,0.8102768360027639
6948.5,0.8102836368993501
6950.0,0.8102904327047267
6951.5,0.8102972235367555
6952.5,0.8103017487956156
6954.0,0.8103085353159938
6955.5,0.81031532129553
6957.0,0.810322107721815
6958.5,0.8103288960836308
6959.5,0.8103334236374213
6961.0,0.8103402184998968
6962.5,0.8103470185618676
6964.0,0.8103538226213151
6965.5,0.8103606333767868
6966.5,0.8103651773400039
6968.0,0.8103720008831831
6969.5,0.8103788350524299
6971.0,0.8103856797933532
6972.5,0.8103925355182038
6974.0,0.8103994027334489
6975.0,0.8104039881420457
6976.5,0.8104108779179661
6978.0,0.8104177820059579
6979.5,0.8104247020754376
6981.0,0.81043163938053
6982.0,0.8104362748042472
6983.5,0.8104432434734995
6985.0,0.8104502317264818
6986.5,0.8104572384958495
6988.0,0.8104642645563201
6989.0,0.8104689598043318
6990.5,0.810476018646793
6992.0,0.8104830985649762
6993.5,0.8104902018732111
6995.0,0.8104973276576996
6996.0,0.8105020920326234
6997.5,0.8105092602181554
6999.0,0.8105164530738964
7000.5,0.8105236735392178
7002.0,0.8105309209668627
7003.0,0.8105357684678843
7004.5,0.8105430641522892
7006.0,0.8105503909806958
7007.5,0.8105577496450215
7009.0,0.8105651424722289
7010.0,0.8105700885253313
7011.5,0.8105775347034717
7013.0,0.8105850147521328
7014.5,0.8105925302348651
7016.0,0.8106000816824475
7017.0,0.8106051344364689
7018.5,0.8106127433663047
7020.0,0.8106203869206178
7021.5,0.8106280635700764
7023.0,0.8106357740629988
7024.0,0.810640932865882
7025.5,0.8106486995352536
7027.0,0.8106564995906413
7028.5,0.8106643318799728
7030.0,0.8106721962753749
7031.0,0.8106774569335159
7032.5,0.8106853742257263
7034.0,0.8106933226192613
7035.5,0.8107013015296731
7037.0,0.8107093104847376
7038.5,0.810717349151327
7039.5,0.8107227243158428
7041.0,0.8107308104316341
7042.5,0.8107389237183478
7044.0,0.8107470631101374
7045.5,0.8107552274018515
7046.5,0.8107606834707066
7048.0,0.8107688865686532
7049.5,0.8107771113115643
7051.0,0.8107853564783937
7052.5,0.8107936207201561
7053.5,0.8107991402009854
7055.0,0.8108074337069772
7056.5,0.810815743301406
7058.0,0.8108240676667259
7059.5,0.8108324059020096
7060.5,0.810837971884788
7062.0,0.8108463308394489
7063.5,0.81085470096281
7065.0,0.8108630812754888
7066.5,0.8108714708435438
7067.5,0.810877068552294
7069.0,0.810885471409108
7070.5,0.8108938811928363
7072.0,0.8109022975292848
7073.5,0.8109107196492834
7074.5,0.8109163371696466
7076.0,0.8109247675323207
7077.5,0.8109332050653711
7079.0,0.810941648854326
7080.5,0.810950097823342
7081.5,0.8109557327931262
7083.0,0.8109641880957725
7084.5,0.8109726453597389
7086.0,0.8109810979450907
7087.5,0.8109895474028135
7088.5,0.8109951785691559
7090.0,0.8110036224962726
7091.5,0.8110120618545568
7093.0,0.8110204957317805
7094.5,0.8110289237055807
7095.5,0.8110345389771775
7097.0,0.8110429565670306
7098.5,0.8110513674263199
7100.0,0.8110597713142949
7101.5,0.8110681679173739
7102.5,0.8110737609906296
7104.0,0.8110821435566301
7105.5,0.8110905174007549
7107.0,0.8110988820409842
7108.5,0.8111072373391771
7110.0,0.8111155828921681
7111.0,0.8111211409642908
7112.5,0.8111294690740362
7114.0,0.8111377863054428
7115.5,0.8111460926284385
7117.0,0.8111543877290636
7118.0,0.8111599114354958
7119.5,0.8111681871481627
7121.0,0.8111764507092397
7122.5,0.8111847021538887
7124.0,0.81119294128032
7125.0,0.8111984274625871
7126.5,0.811206647213433
7128.0,0.8112148550353138
7129.5,0.8112230507589291
7131.0,0.8112312342895581
7132.0,0.8112366833931515
7133.5,0.8112448469570388
7135.0,0.8112529981996114
7136.5,0.8112611370245629
7138.0,0.8112692634216312
7139.0,0.8112746741476862
7140.5,0.8112827797411587
7142.0,0.8112908726452417
7143.5,0.8112989529205599
7145.0,0.8113070206363949
7146.0,0.8113123920818762
7147.5,0.8113204381907246
7149.0,0.8113284710437788
7150.5,0.8113364908392597
7152.0,0.811344497890216
7153.0,0.8113498289961667
7154.5,0.8113578154311107
7156.0,0.8113657897822765
7157.5,0.8113737522506191
7159.0,0.8113817030149915
7160.0,0.811386997124328
7161.5,0.8113949287986999
7163.0,0.8114028492000073
7164.5,0.8114107585534861
7166.0,0.811418657270438
7167.0,0.8114239171814868
7168.5,0.8114317984492561
7170.0,0.8114396696480067
7171.5,0.8114475309687555
7173.0,0.8114553825243409
7174.0,0.8114606115658322
7175.5,0.8114684475174475
7177.0,0.8114762746779339
7178.5,0.8114840941299823
7180.0,0.811491905624637
7181.5,0.8114997098383699
7182.5,0.8115049086246575
7184.0,0.8115127009869967
7185.5,0.8115204859521478
7187.0,0.8115282630711296
7188.5,0.8115360325424358
7189.5,0.8115412080266539
7191.0,0.8115489651384417
7192.5,0.8115567163039167
7194.0,0.811564463597681
7195.5,0.8115722062391192
7196.5,0.8115773634665502
7198.0,0.8115850923428987
7199.5,0.8115928164851254
7201.0,0.811600533010948
7202.5,0.8116082412804326
7203.5,0.811613375841069
7205.0,0.8116210716151703
7206.5,0.8116287603799155
7208.0,0.8116364424277289
7209.5,0.8116441181104952
7210.5,0.8116492318716805
7212.0,0.8116568976618113
7213.5,0.8116645596040085
7215.0,0.8116722194497
7216.5,0.8116798764148868
7217.5,0.811684979709394
7219.0,0.8116926327682625
7220.5,0.8117002825945347
7222.0,0.811707928674645
7223.5,0.8117155683917993
7224.5,0.8117206574457108
7226.0,0.8117282851413857
7227.5,0.8117359056080699
7229.0,0.8117435193550642
7230.5,0.8117511276346804
7231.5,0.8117561969732299
7233.0,0.811763797371409
7234.5,0.811771393460628
7236.0,0.8117789851368816
7237.5,0.8117865723653446
7238.5,0.8117916279800095
7240.0,0.8117992072970508
7241.5,0.811806781948124
7243.0,0.8118143521833497
7244.5,0.8118219179847084
7246.0,0.8118294793310734
7247.0,0.8118345177689349
7248.5,0.8118420717098672
7250.0,0.8118496212318392
7251.5,0.8118571660953111
7253.0,0.8118647087224617
7254.0,0.8118697362295119
7255.5,0.8118772760493663
7257.0,0.8118848120488039
7258.5,0.8118923437513619
7260.0,0.8118998675583431
7261.0,0.8119048789688379
7262.5,0.811912390506169
7264.0,0.8119198960316625
7265.5,0.8119273960540162
7267.0,0.811934890825166
7268.0,0.8119398843558361
7269.5,0.8119473701481272
7271.0,0.8119548499592325
7272.5,0.8119623237394643
7274.0,0.8119697917683779
7275.0,0.8119747672996799
7276.5,0.8119822258116932
7278.0,0.811989678650448
7279.5,0.8119971258251063
7281.0,0.8120045671822612
7282.0,0.8120095247679685
7283.5,0.8120169560850911
7285.0,0.8120243812647099
7286.5,0.8120318003252234
7288.0,0.812039213143324
7289.0,0.8120441515494747
7290.5,0.8120515532653855
7292.0,0.8120589488490197
7293.5,0.812066337543178
7295.0,0.8120737183633472
7296.0,0.8120786355964905
7297.5,0.8120860039041681
7299.0,0.812093364725409
7300.5,0.8121007179805656
7302.0,0.8121080644834597
7303.0,0.8121129571892047
7304.5,0.8121202896007055
7306.0,0.8121276147354304
7307.5,0.8121349314760143
7309.0,0.8121422398148348
7310.0,0.8121471069989277
7311.5,0.8121544009020485
7313.0,0.812161686559854
7314.5,0.8121689628835859
7316.0,0.8121762302185215
7317.5,0.8121834889503893
7318.5,0.8121883232484876
7320.0,0.8121955673190794
7321.5,0.8122028024135897
7323.0,0.8122100283932753
7324.5,0.812217245127463
7325.5,0.8122220511527294
7327.0,0.81222925234549
7328.5,0.8122364439282949
7330.0,0.8122436257412269
7331.5,0.8122507976778647
7332.5,0.8122555734129067
7334.0,0.8122627278786507
7335.5,0.8122698713365678
7337.0,0.8122770050355729
7338.5,0.8122841274838948
7339.5,0.8122888705466997
7341.0,0.8122959766077844
7342.5,0.8123030727013902
7344.0,0.8123101595993798
7345.5,0.8123172358669022
7346.5,0.8123219471311943
7348.0,0.8123290058316716
7349.5,0.8123360536232896
7351.0,0.8123430897786502
7352.5,0.8123501139016965
7353.5,0.8123547896432389
7355.0,0.8123617937408838
7356.5,0.8123687863290456
7358.0,0.8123757678402944
7359.5,0.8123827385641234
7360.5,0.8123873825701718
7362.0,0.8123943440890171
7363.5,0.8124012976763565
7365.0,0.8124082375505435
7366.5,0.8124151602010221
7367.5,0.8124197674761547
7369.0,0.8124266680832479
7370.5,0.8124335589873359
7372.0,0.8124404435073441
7373.5,0.8124473142207702
7374.5,0.8124518876777017
7376.0,0.8124587374427471
7377.5,0.8124655748961136
7379.0,0.8124724007745008
7380.5,0.8124792146794924
7381.5,0.8124837508376366
7383.0,0.8124905450234531
7384.5,0.8124973276448977
7386.0,0.8125040984434491
7387.5,0.8125108565293039
7389.0,0.8125176020063577
7390.0,0.8125220922879264
7391.5,0.8125288176892275
7393.0,0.8125355315808618
7394.5,0.8125422357649646
7396.0,0.8125489336114173
7397.0,0.8125533937832483
7398.5,0.812560076311785
7400.0,0.8125667481539586
7401.5,0.8125734087769583
7403.0,0.8125800581961521
7404.0,0.8125844849404021
7405.5,0.8125911156116639
7407.0,0.8125977350883076
7408.5,0.812604343372955
7410.0,0.8126109405586219
7411.0,0.8126153326011947
7412.5,0.8126219115067753
7414.0,0.8126284793937507
7415.5,0.8126350363110805
7417.0,0.812641582290897
7418.0,0.8126459401038351
7419.5,0.812652464691465
7421.0,0.8126589740941442
7422.5,0.8126654704552395
7424.0,0.8126719549970889
7425.0,0.8126762717786552
7426.5,0.8126827378136617
7428.0,0.8126891930329705
7429.5,0.8126956375951837
7431.0,0.8127020713786193
7432.0,0.8127063544509839
7433.5,0.8127127701024491
7435.0,0.8127191752214711
7436.5,0.8127255699807243
7438.0,0.8127319545561308
7439.0,0.8127362053498884
7440.5,0.8127425733036484
7442.0,0.8127489319539641
7443.5,0.812755280768587
7445.0,0.8127616199049722
7446.0,0.812765840667078
7447.5,0.8127721636971357
7449.0,0.8127784770249059
7450.5,0.8127847808084179
7452.0,0.8127910750956678
7453.5,0.8127973599280819
7454.5,0.8128015447636063
7456.0,0.8128078151879373
7457.5,0.8128140770505351
7459.0,0.8128203301056401
7460.5,0.8128265739821364
7461.5,0.8128307316337152
7463.0,0.8128369608939476
7464.5,0.8128431814548785
7466.0,0.8128493936115966
7467.5,0.8128555975239472
7468.5,0.8128597288989082
7470.0,0.8128659190093491
7471.5,0.812872100196233
7473.0,0.812878271709074
7474.5,0.8128844341508443
7475.5,0.8128885376639142
7477.0,0.8128946860113352
7478.5,0.8129008262617896
7480.0,0.81290695833931
7481.5,0.8129130824134463
7482.5,0.8129171606962264
7484.0,0.812923271551201
7485.5,0.8129293750498101
7487.0,0.812935471885446
7488.5,0.8129415621706367
7489.5,0.8129456187438642
7491.0,0.8129516981386978
7492.5,0.8129577708317433
7494.0,0.8129638367320198
7495.5,0.812969895938369
7496.5,0.8129739318742443
7498.0,0.8129799802798475
7499.5,0.8129860219082802
7501.0,0.8129920566445453
7502.5,0.8129980834392362
7503.5,0.8130020967472011
7505.0,0.8130081100590897
7506.5,0.8130141154132134
7508.0,0.813020112791157
7509.5,0.81302610218956
7510.5,0.8130300906791318
7512.0,0.8130360667054936
7513.5,0.8130420346103411
7515.0,0.8130479947000488
7516.5,0.8130539468590046
7517.5,0.8130579104489662
