"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
1504.0,0.49319851910997997
1506.0,0.49342782441709776
1508.0,0.4936563025418221
1509.0,0.4937702168952276
1511.0,0.49399734925182964
1513.0,0.49422358803766153
1514.0,0.4943363724551398
1516.0,0.4945612660152573
1518.0,0.49478532679976434
1519.0,0.4948970819852958
1521.0,0.4951200261580497
1522.0,0.49523118151275075
1524.0,0.495452953244214
1526.0,0.4956740743991595
1527.0,0.49578437850763185
1529.0,0.4960044642724027
1531.0,0.4962238501084073
1532.0,0.4963332723080832
1534.0,0.4965515871167403
1536.0,0.49676906761968553
1537.0,0.4968774790297257
1539.0,0.49709374228901887
1541.0,0.4973094260963657
1542.0,0.4974170723997425
1544.0,0.49763190164534044
1546.0,0.4978461368130281
1547.0,0.4979530269351728
1549.0,0.49816629312940325
1551.0,0.49837894871405997
1552.0,0.498485112998101
1554.0,0.4986970848013924
1556.0,0.49890838098785695
1557.0,0.4990137488445435
1559.0,0.49922398890849107
1561.0,0.49943355589984256
1562.0,0.4995381171984281
1564.0,0.4997469032780309
1565.0,0.4998511377336453
1567.0,0.5000593102453791
1569.0,0.5002670812736411
1570.0,0.5003707589467558
1572.0,0.5005777141973071
1574.0,0.5007841551168966
1575.0,0.5008872605507443
1577.0,0.5010931233089511
1579.0,0.5012984793343314
1580.0,0.5014009407870832
1582.0,0.5016054155450171
1584.0,0.5018094549747597
1585.0,0.5019113225474114
1587.0,0.5021148103683681
1589.0,0.5023182053023095
1590.0,0.5024198691141528
1592.0,0.5026231650616264
1594.0,0.5028264200947733
1595.0,0.5029280444315788
1597.0,0.5031313272698003
1599.0,0.5033347416657138
1600.0,0.5034365375148787
1602.0,0.5036405542542463
1603.0,0.5037427407000667
1605.0,0.5039473919376186
1607.0,0.5041523937013986
1608.0,0.5042549965076842
1610.0,0.5044608134008579
1612.0,0.5046673985986286
1613.0,0.50477072110882
1615.0,0.5049772655097367
1617.0,0.5051835355066054
1618.0,0.5052864322028564
1620.0,0.5054915249624722
1622.0,0.5056954285866884
1623.0,0.5057968701894733
1625.0,0.5059987277564743
1627.0,0.5061992708219019
1628.0,0.5062990962228873
1630.0,0.5064978592582033
1632.0,0.5066955520030201
1633.0,0.5067940156775174
1635.0,0.5069901913874587
1637.0,0.5071854645540673
1638.0,0.5072827970792438
1640.0,0.5074769256052123
1641.0,0.5075737476276341
1642.0,0.5076704979317181
1643.0,0.5077670788180068
1643.5,0.5078153092983239
1644.5,0.507911658035131
1645.5,0.5080078943678477
1646.0,0.5080559841573066
1647.0,0.5081521585092492
1648.0,0.508248303120095
1648.5,0.5082963747021457
1649.5,0.5083925119759987
1650.5,0.5084886482348873
1651.0,0.5085367215418302
1652.0,0.5086328971269407
1653.0,0.5087291179260344
1653.5,0.5087772479114278
1654.5,0.5088735210190805
1655.5,0.5089698167915429
1656.0,0.5090179929354224
1657.0,0.5091144156764117
1658.0,0.5092109153398073
1658.5,0.509259192809148
1659.5,0.5093557992152804
1660.0,0.5094041157974573
1661.0,0.5095007300040049
1662.0,0.5095972723465407
1662.5,0.509645491194755
1663.5,0.5097417291799625
1664.5,0.5098376421604073
1665.0,0.5098854705677668
1666.0,0.5099810205240161
1667.0,0.5100764781816266
1667.5,0.5101241878793332
1668.5,0.5102195256265675
1669.5,0.5103147226215445
1670.0,0.5103622575554254
1671.0,0.5104571741076661
1672.0,0.5105518594428967
1672.5,0.5105991151578081
1673.5,0.510693447428554
1674.5,0.510787535105075
1675.0,0.5108344906800026
1676.0,0.5109282245170919
1677.0,0.5110217260925624
1677.5,0.5110683889700368
1678.5,0.5111615542495198
1679.0,0.5112080617017892
1680.0,0.511300942666482
1681.0,0.511393666718999
1681.5,0.5114399733758018
1682.5,0.511532481183826
1683.5,0.5116249049396909
1684.0,0.511671084314769
1685.0,0.5117633739791355
1686.0,0.5118555590770882
1686.5,0.5119016052340029
1687.5,0.511993591080032
1688.5,0.5120854326846421
1689.0,0.5121312966578307
1690.0,0.5122229124857666
1691.0,0.5123143774122356
1691.5,0.5123600582748673
1692.5,0.5124513150198434
1693.5,0.5125424302800543
1694.0,0.5125879352371092
1695.0,0.5126788423428664
1696.0,0.5127696078979004
1696.5,0.5128149465788728
1697.5,0.5129055511723716
1698.0,0.5129508209035757
1699.0,0.5130412979227189
1700.0,0.5131317149966369
1700.5,0.5131769030589016
1701.5,0.5132672163920766
1702.5,0.5133574433195275
1703.0,0.5134025228651294
1704.0,0.5134926007241732
1705.0,0.5135825581312237
1705.5,0.5136274922140395
1706.5,0.5137172745552244
1707.5,0.5138069463174719
1708.0,0.5138517481187975
1709.0,0.5139412830088812
1710.0,0.5140306989065639
1710.5,0.5140753610455224
1711.5,0.5141646080653395
1712.5,0.5142537519935784
1713.0,0.5142982899074391
1714.0,0.5143872864140947
1715.0,0.5144761927838539
1715.5,0.5145206159542414
1716.5,0.5146093916310078
1717.0,0.5146537523286107
1718.0,0.514742401914957
1719.0,0.5148309815174489
1719.5,0.5148752525475556
1720.5,0.5149637256429926
1721.5,0.5150521244796363
1722.0,0.5150962840967271
1723.0,0.5151845347535492
1724.0,0.5152726826335913
1724.5,0.515316717768267
1725.5,0.5154047244760247
1726.5,0.5154926349100792
1727.0,0.5155365601084818
1728.0,0.5156243350387523
1729.0,0.515712043197545
1729.5,0.5157558661198222
1730.5,0.515843477269241
1731.5,0.5159310435488386
1732.0,0.5159748072785844
1733.0,0.5160622974862342
1734.0,0.5161497018617749
1734.5,0.5161933652618336
1735.5,0.5162805965402335
1736.5,0.5163677414415585
1737.0,0.5164112743593899
1738.0,0.5164982701403047
1738.5,0.51654172482187
1739.5,0.5166285588565196
1740.5,0.5167152815713225
1741.0,0.5167586098877542
1742.0,0.5168451846825277
1743.0,0.5169316605384886
1743.5,0.5169748522144959
1744.5,0.5170611907609937
1745.5,0.5171474324752454
1746.0,0.5171905188378819
1747.0,0.5172766068086619
1748.0,0.5173625956031684
1748.5,0.5174055546666032
1749.5,0.5174913971324208
1750.5,0.51757712694682
1751.0,0.5176199536132358
1752.0,0.5177055277336747
1753.0,0.5177910083094553
1753.5,0.5178337160253604
1754.5,0.517919068321288
1755.5,0.5180043407020966
1756.0,0.5180469466402645
1757.0,0.5181321039199259
1757.5,0.5181746543483644
1758.5,0.518259723319464
1759.5,0.5183447197655879
1760.0,0.5183871920739459
1761.0,0.5184720842835442
1762.0,0.5185569032925
1762.5,0.5185992886755906
1763.5,0.5186840151348606
1764.5,0.5187686797686394
1765.0,0.5188109874062666
1766.0,0.5188955605650502
1767.0,0.5189800716235572
1767.5,0.519022302456305
1768.5,0.5191067214853604
1769.5,0.5191910824150144
1770.0,0.5192332419073552
1771.0,0.5193175095384444
1772.0,0.5194017119982859
1772.5,0.5194437889334449
1773.5,0.5195278922818356
1774.5,0.5196119272355745
1775.0,0.5196539184879924
1776.0,0.5197378517480941
1776.5,0.5197797928562686
1777.5,0.5198636193100062
1778.5,0.5199473723601086
1779.0,0.5199892220962901
1780.0,0.5200728655290147
1781.0,0.5201564271565049
1781.5,0.5201981812298923
1782.5,0.5202816356851521
1783.5,0.5203650170575463
1784.0,0.5204066784669684
1785.0,0.5204899535958947
1786.0,0.5205731563399278
1786.5,0.5206147280934038
1787.5,0.5206978084539329
1788.5,0.5207807931075333
1789.0,0.5208222498195717
1790.0,0.520905106242216
1791.0,0.5209878865021182
1791.5,0.5210292481265377
1792.5,0.5211119232243729
1793.5,0.521194527670768
1794.0,0.5212358070222773
1795.0,0.5213183107386415
1795.5,0.521359536325235
1796.5,0.5214419380049221
1797.5,0.521524272336537
1798.0,0.521565412957439
1799.0,0.5216476408583286
1800.0,0.5217297944174579
1800.5,0.5217708451406471
1801.5,0.5218529007569171
1802.5,0.5219348944961116
1803.0,0.5219758643337825
1804.0,0.5220577514451357
1805.0,0.5221395759922209
1805.5,0.5221804754850926
1806.5,0.5222622664239248
1807.5,0.5223440463625701
1808.0,0.5223849284008475
1809.0,0.5224666710757423
1810.0,0.5225483829454296
1810.5,0.5225892287514754
1811.5,0.5226708959391445
1812.5,0.5227525461672323
1813.0,0.522793370667293
1814.0,0.5228750118852109
1814.5,0.5229158252030705
1815.5,0.5229974373249764
1816.5,0.5230790377875449
1817.0,0.5231198328765293
1818.0,0.5232014153654216
1819.0,0.5232829926756607
1819.5,0.5233237803245817
1820.5,0.5234053585334858
1821.5,0.5234869428895873
1822.0,0.523527742580868
1823.0,0.5236093646363309
1824.0,0.5236910264960424
1824.5,0.5237318748511516
1825.5,0.523813618701874
1826.5,0.5238954328965474
1827.0,0.5239363442149926
1828.0,0.5240181812023881
1829.0,0.5240999659077574
1829.5,0.5241408434369642
1830.5,0.5242225042221358
1831.5,0.5243040764784206
1832.0,0.5243448100560404
1833.0,0.5244262343047877
1833.5,0.5244669206915317
1834.5,0.5245481851225443
1835.5,0.524629341372168
1836.0,0.524669860644519
1837.0,0.5247508330454396
1838.0,0.5248316825404514
1838.5,0.5248720781236568
1839.5,0.5249527357838772
1840.5,0.5250332633765252
1841.0,0.525073461402817
1842.0,0.5251538024151435
1843.0,0.5252340222210136
1843.5,0.5252741062220281
1844.5,0.5253541512635588
1845.5,0.5254340805891419
1846.0,0.525473984339009
1847.0,0.5255537399646327
1848.0,0.5256333725880248
1848.5,0.5256731602540512
1849.5,0.5257526103474213
1850.5,0.5258319360922941
1851.0,0.5258715384929382
1852.0,0.5259506952535866
1852.5,0.5259902546589891
1853.5,0.5260692659761991
1854.5,0.5261481893532838
1855.0,0.5261875917136359
1856.0,0.5262663790300007
1857.0,0.5263450840203029
1857.5,0.5263844137818372
1858.5,0.5264629900760384
1859.5,0.5265415129517653
1860.0,0.5265807518735379
1861.0,0.526659197918697
1862.0,0.5267375552027337
1862.5,0.5267766874017179
1863.5,0.5268549272347927
1864.5,0.5269330867152531
1865.0,0.5269721640474904
1866.0,0.5270502059795064
1867.0,0.5271281753312907
1867.5,0.5271671282457256
1868.5,0.5272450637725078
1869.5,0.5273229235586895
1870.0,0.5273618070735451
1871.0,0.5274395428390047
1872.0,0.5275172028985565
1872.5,0.5275560312803317
1873.5,0.5276335874737768
1874.0,0.5276723075665049
1875.0,0.5277497736042427
1876.0,0.5278272088376985
1876.5,0.5278658899646911
1877.5,0.5279432225666693
1878.5,0.5280205018905167
1879.0,0.5280591412388778
1880.0,0.5281363328022908
1881.0,0.5282134497846797
1881.5,0.5282519606356634
1882.5,0.5283290262945534
1883.5,0.5284060635486646
1884.0,0.5284445402895641
1885.0,0.5285214719974366
1886.0,0.5285983353891207
1886.5,0.5286367626600414
1887.5,0.5287135128651723
1888.5,0.5287902001062587
1889.0,0.528828525936435
1890.0,0.5289051593211771
1891.0,0.5289817122054553
1891.5,0.5290199394029169
1892.5,0.529096370581227
1893.0,0.5291345702759681
1894.0,0.5292108819175908
1895.0,0.5292871524735757
1895.5,0.5293252752508706
1896.5,0.5294014542854351
1897.5,0.5294775574577695
1898.0,0.5295155675134722
1899.0,0.5295915605321811
1900.0,0.5296675204837712
1900.5,0.5297054766144037
1901.5,0.52978133989634
1902.5,0.5298571353550076
1903.0,0.5298950083742092
1904.0,0.5299706961552006
1905.0,0.5300463061587242
1905.5,0.5300840940859103
1906.5,0.5301596369946219
1907.5,0.5302351063536518
1908.0,0.5302727948596884
1909.0,0.5303481417832117
1910.0,0.5304234271212466
1910.5,0.5304610688635413
1911.5,0.5305362778735536
1912.0,0.5305738738163326
1913.0,0.5306489655482941
1914.0,0.5307239807061863
1914.5,0.5307614472607101
1915.5,0.5308363894023402
1916.5,0.5309112697629277
1917.0,0.5309486644474256
1918.0,0.5310234157034082
1919.0,0.5310980803522701
1919.5,0.5311354201891441
1920.5,0.5312100049107832
1921.5,0.5312845488481728
1922.0,0.5313217869924459
1923.0,0.5313961972520453
1924.0,0.5314705295032499
1924.5,0.5315076855334759
1925.5,0.5315819504906553
1926.5,0.5316561096166874
1927.0,0.5316931437473529
1928.0,0.5317672219342652
1929.0,0.5318412208348123
1929.5,0.5318781664723957
1930.5,0.5319520328850721
1931.0,0.5319889387347319
1932.0,0.5320626829963362
1933.0,0.5321363510293368
1933.5,0.5321731551753957
1934.5,0.5322466983295513
1935.5,0.5323201773298036
1936.0,0.532356873561423
1937.0,0.5324302099221098
1938.0,0.5325034748971154
1938.5,0.5325400656740935
1939.5,0.5326131875052996
1940.5,0.5326862139173267
1941.0,0.5327226925412405
1942.0,0.5327955803838259
1943.0,0.5328683775489447
1943.5,0.5329047410956081
1944.5,0.5329774013102438
1945.5,0.5330499687210006
1946.0,0.5330862130214
1947.0,0.5331586231395747
1948.0,0.5332309235649512
1948.5,0.5332670330649537
1949.5,0.5333391658591868
1950.0,0.5333751910925228
1951.0,0.5334471601528739
1952.0,0.5335190175520067
1952.5,0.533554905621362
1953.5,0.5336266134650584
1954.5,0.5336982462695482
1955.0,0.5337340346924818
1956.0,0.5338055632704789
1957.0,0.533877019206033
1957.5,0.5339127161956516
1958.5,0.5339840423003145
1959.5,0.5340552770829587
1960.0,0.5340908646666777
1961.0,0.5341619915948147
1962.0,0.5342330527190223
1962.5,0.534268556990858
1963.5,0.5343395112797674
1964.5,0.5344103911805217
1965.0,0.5344458048105207
1966.0,0.5345165798967422
1967.0,0.5345872896607786
1967.5,0.5346226171027219
1968.5,0.5346932177944327
1969.0,0.5347284883641802
1970.0,0.5347989576073332
1971.0,0.5348693059414845
1971.5,0.5349044286369653
1972.5,0.5349745627852507
1973.5,0.5350445418324484
1974.0,0.5350794765136426
1975.0,0.5351492322432803
1976.0,0.5352188494433643
1976.5,0.5352536035890011
1977.5,0.5353230189006185
1978.5,0.5353923043704356
1979.0,0.5354268926469943
1980.0,0.5354959827470973
1981.0,0.5355649468753738
1981.5,0.5355993841179316
1982.5,0.5356681767496264
1983.5,0.5357368589103544
1984.0,0.5357711630389304
1985.0,0.5358396884434214
1986.0,0.535908110501094
1986.5,0.535942285317996
1987.5,0.5360105628339261
1988.0,0.5360446674342976
1989.0,0.5361128104882115
1990.0,0.5361808569296517
1990.5,0.5362148460071231
1991.5,0.5362827628829356
1992.5,0.5363505991886188
1993.0,0.5363844843459805
1994.0,0.5364521814938759
1995.0,0.5365197719436621
1995.5,0.5365535256591554
1996.5,0.536620951746632
1997.5,0.536688266354698
1998.0,0.5367218827491789
1999.0,0.5367890300048652
2000.0,0.5368560608003822
2000.5,0.5368895311093607
2001.5,0.5369563785557989
2002.5,0.5370231048029068
2003.0,0.5370564236118152
2004.0,0.5371229739486658
2005.0,0.5371894113913716
2005.5,0.5372225891229885
2006.5,0.537288862644679
2007.5,0.5373550314187531
2008.0,0.5373880769167352
2009.0,0.5374540924317177
2009.5,0.5374870622085973
2010.5,0.5375529277541784
2011.5,0.5376186931509572
2012.0,0.5376515366376317
2013.0,0.5377171511960644
2014.0,0.5377826610599603
2014.5,0.5378153734486293
2015.5,0.5378807152273831
2016.5,0.5379459404590049
2017.0,0.5379785080724286
2018.0,0.5380435513118236
2019.0,0.53810846975348
2019.5,0.5381408832390069
2020.5,0.538205615921921
2021.5,0.5382702211318349
2022.0,0.5383024769280406
2023.0,0.5383668941665037
2024.0,0.5384311857292443
2024.5,0.5384632808171275
2025.5,0.5385273781464597
2026.5,0.5385913524150364
2027.0,0.5386232941378274
2028.0,0.5386870869064321
2028.5,0.5387189381938005
2029.5,0.5387825518294884
2030.5,0.5388460468778911
2031.0,0.5388777504271999
2032.0,0.5389410703555876
2033.0,0.5390042743108086
2033.5,0.5390358333077785
2034.5,0.5390988700974173
2035.5,0.5391618024723784
2036.0,0.5391932286156537
2037.0,0.5392560009230178
2038.0,0.5393186645129824
2038.5,0.5393499561013196
2039.5,0.5394124611135332
2040.5,0.5394748638325242
2041.0,0.539506026079361
2042.0,0.5395682703922481
2043.0,0.5396304116775248
2043.5,0.5396614446320674
2044.5,0.5397234355775827
2045.5,0.5397853269377411
2046.0,0.5398162339700527
2047.0,0.5398779727651958
2047.5,0.5399088052268334
2048.5,0.5399703960620514
2049.5,0.5400318897981854
2050.0,0.5400625992776578
2051.0,0.5401239430337605
2052.0,0.5401851902020947
2052.5,0.5402157785630661
2053.5,0.5402768895955269
2054.5,0.5403379103022312
2055.0,0.5403683863846452
2056.0,0.5404292710385041
2057.0,0.5404900677665344
2057.5,0.5405204344450542
2058.5,0.5405811002140888
2059.5,0.54064167756245
2060.0,0.5406719337100254
2061.0,0.5407323809256853
2062.0,0.5407927440219511
2062.5,0.5408228946975726
2063.5,0.5408831287757635
2064.5,0.5409432856214154
2065.0,0.540973334366592
2066.0,0.5410333720208647
2066.5,0.5410633606495562
2067.5,0.5411232943229797
2068.5,0.5411831579068453
2069.0,0.5412130572889132
2070.0,0.5412727920391702
2071.0,0.5413324408024321
2071.5,0.5413622340438997
2072.5,0.5414217606722475
2073.5,0.5414812080181467
2074.0,0.5415109018485662
2075.0,0.541570226618626
2076.0,0.5416294705854683
2076.5,0.5416590639541546
2077.5,0.5417181910599055
2078.5,0.5417772405683444
2079.0,0.5418067354273344
2080.0,0.5418656640171678
2081.0,0.5419245121675241
2081.5,0.5419539069474589
2082.5,0.5420126408004947
2083.5,0.542071298899275
2084.0,0.5421006003409488
2085.0,0.5421591386898587
2085.5,0.5421883793563548
2086.5,0.5422468056311388
2087.5,0.5423051569548611
2088.0,0.5423343030181734
2089.0,0.5423925417774342
2090.0,0.5424507054763777
2090.5,0.5424797580506925
2091.5,0.5425378067328672
2092.5,0.5425957788368939
2093.0,0.5426247367148213
2094.0,0.5426825932741274
2095.0,0.54274037355625
2095.5,0.5427692373023075
2096.5,0.5428269115826607
2097.5,0.5428845124671436
2098.0,0.5429132862581116
2099.0,0.5429707850054206
2100.0,0.5430282151222016
2100.5,0.5430569029189658
2101.5,0.5431142252959287
2102.5,0.5431714747072284
2103.0,0.5432000712525964
2104.0,0.5432572070345764
2104.5,0.5432857457010507
2105.5,0.5433427624675338
2106.5,0.5433996953528247
2107.0,0.5434281316106055
2108.0,0.5434849414784494
2109.0,0.5435416706084667
2109.5,0.5435700058893717
2110.5,0.5436266257226723
2111.5,0.5436831946987232
2112.0,0.5437114661770369
2113.0,0.5437679821110564
2114.0,0.5438244560668613
2114.5,0.5438526758980707
2115.5,0.5439090752139403
2116.5,0.5439654242410797
2117.0,0.5439935876382864
2118.0,0.544049885622239
2119.0,0.544106146768309
2119.5,0.5441342615579389
2120.5,0.544190454921098
2121.5,0.5442465946103505
2122.0,0.5442746419339477
2123.0,0.5443306905650901
2123.5,0.5443586923393224
2124.5,0.5444146547578196
2125.5,0.5444705535290011
2126.0,0.5444984778981712
2127.0,0.5445542669687258
2128.0,0.5446099737201529
2128.5,0.544637795218679
2129.5,0.5446933742671096
2130.5,0.5447488687321629
2131.0,0.544776585656777
2132.0,0.5448319614608015
2133.0,0.5448872632722803
2133.5,0.5449148876771116
2134.5,0.5449700869274156
2135.5,0.5450252232947299
2136.0,0.5450527679563926
2137.0,0.5451078109139043
2138.0,0.5451627912305501
2138.5,0.5451902573458925
2139.5,0.5452451438640786
2140.5,0.5452999700941674
2141.0,0.5453273613364868
2142.0,0.5453820978276186
2143.0,0.5454367738936261
2143.5,0.5454640898124745
2144.5,0.5455186729594158
2145.0,0.5455459409621303
2146.0,0.5456004340586659
2147.0,0.5456548705046862
2147.5,0.5456820670570961
2148.5,0.5457364167138948
2149.5,0.5457907079938167
2150.0,0.5458178316800568
2151.0,0.5458720346621317
2152.0,0.5459261806845932
2152.5,0.5459532324120993
2153.5,0.5460072930265866
2154.5,0.5460612948205825
2155.0,0.5460882725939038
2156.0,0.5461421830491403
2157.0,0.5461960343894645
2157.5,0.5462229376451494
2158.5,0.5462767006798113
2159.5,0.5463304033665608
2160.0,0.546357233308548
2161.0,0.5464108496873153
2162.0,0.5464644060022994
2162.5,0.5464911634290414
2163.5,0.5465446330010056
2164.0,0.5465713457013244
2165.0,0.5466247259835605
2166.0,0.5466780485835175
2166.5,0.5467046878135594
2167.5,0.5467579241205824
2168.5,0.5468110936612404
2169.0,0.5468376509921896
2170.0,0.5468907073142097
2171.0,0.5469436855148454
2171.5,0.5469701452782904
2172.5,0.5470230071310723
2173.5,0.5470757996384076
2174.0,0.5471021634658673
2175.0,0.5471548064030383
2176.0,0.5472073199668951
2176.5,0.5472335214068225
2177.5,0.5472858118376032
2178.5,0.5473379579202867
2179.0,0.547363992864212
2180.0,0.5474160180656972
2181.0,0.5474679891485219
2181.5,0.5474939534942589
2182.5,0.5475458392664472
2183.0,0.5475717628335692
2184.0,0.5476235674194522
2185.0,0.5476753116896688
2185.5,0.5477011593365015
2186.5,0.547752802850295
2187.5,0.5478043693520356
2188.0,0.5478301198999957
2189.0,0.5478815526667947
2190.0,0.5479328848665354
2190.5,0.547958515573027
2191.5,0.5480097092179008
2192.5,0.548060840317731
2193.0,0.5480863852295899
2194.0,0.548137432895318
2195.0,0.5481884310820346
2195.5,0.5482139115695313
2196.5,0.5482648351294224
2197.5,0.5483157111978565
2198.0,0.5483411330321589
2199.0,0.5483919434562755
2200.0,0.5484427120034923
2200.5,0.5484680801550439
2201.5,0.548518783180314
2202.0,0.5485441163332088
2203.0,0.5485947418708037
2204.0,0.5486453113122798
2204.5,0.5486705749526565
2205.5,0.548721060010095
2206.5,0.5487714895355298
2207.0,0.5487966840863275
2208.0,0.5488470332940838
2209.0,0.5488973305794849
2209.5,0.5489224602027127
2210.5,0.5489726857442209
2211.5,0.5490228691893695
2212.0,0.5490479470082498
2213.0,0.5490980743248807
2214.0,0.5491481590416021
2214.5,0.5491731859897999
2215.5,0.549223210413349
2216.5,0.5492731958841403
2217.0,0.5492981738865047
2218.0,0.5493481008916925
2219.0,0.5493979906940555
2219.5,0.549422922349186
2220.5,0.5494727641953138
2221.0,0.5494976754555003
2222.0,0.5495474804448176
2223.0,0.5495972555571953
2223.5,0.5496221327114639
2224.5,0.5496718657193019
2225.5,0.549721570654488
2226.0,0.5497464116995735
2227.0,0.5497960726905763
2228.0,0.5498457048361114
2228.5,0.5498705106840336
2229.5,0.5499201031009456
2230.5,0.5499696803833369
2231.0,0.5499944655297219
2232.0,0.5500440309956718
2233.0,0.5500935851025152
2233.5,0.5501183586897412
2234.5,0.5501678978182407
2235.5,0.5502174248045133
2236.0,0.5502421831333142
2237.0,0.5502916893691886
2238.0,0.5503411796788765
2238.5,0.5503659189521416
2239.5,0.5504153828498316
2240.0,0.5504401069663722
2241.0,0.5504895367218118
2242.0,0.550538941529526
2242.5,0.5505636337505069
2243.5,0.5506129986468776
2244.5,0.5506623354131075
2245.0,0.550686993846499
2246.0,0.5507362897854967
2247.0,0.550785558423119
2247.5,0.550810183072193
2248.5,0.5508594150706175
2249.5,0.5509086229844093
2250.0,0.5509332175955991
2251.0,0.5509823872480212
2252.0,0.5510315342866083
2252.5,0.551056098141859
2253.5,0.5511052072320868
2254.5,0.5511542912809893
2255.0,0.5511788243330084
2256.0,0.5512278726338956
2257.0,0.5512768981963981
2257.5,0.5513014019686638
2258.5,0.5513503924333091
2259.0,0.551374876780801
2260.0,0.5514238294298915
2261.0,0.5514727649957607
2261.5,0.551497228442626
2262.5,0.5515461470340566
2263.5,0.5515950536160149
2264.0,0.5516195024762981
2265.0,0.5516683890328506
2266.0,0.551717256747629
2266.5,0.5517416833053627
2267.5,0.5517905172563806
2268.5,0.5518393216194789
2269.0,0.5518637205766806
2270.0,0.5519124847945898
2271.0,0.5519611988962376
2271.5,0.5519855242558144
2272.5,0.5520341559732793
2273.5,0.5520827321227897
2274.0,0.5521069957817257
2275.0,0.5521554977692245
2276.0,0.5522039531047123
2276.5,0.5522281846731231
2277.5,0.55227657620733
2278.5,0.5523249154645211
2279.0,0.5523490580798628
2280.0,0.5523973340477509
2280.5,0.5524214474070833
2281.5,0.5524696572358115
2282.5,0.5525178266641816
2283.0,0.552541916175126
2284.0,0.5525900316133044
2285.0,0.5526380968081258
2285.5,0.5526621152510262
2286.5,0.552710118883993
2287.5,0.5527580737925271
2288.0,0.5527820153165411
2289.0,0.5528298993093792
2290.0,0.5528777388601045
2290.5,0.552901642811171
2291.5,0.55294940681801
2292.5,0.5529971333945912
2293.0,0.5530209926720593
2294.0,0.5530686537666717
2295.0,0.5531162593616591
2295.5,0.553140038823633
2296.5,0.5531875765979083
2297.5,0.5532350724261657
2298.0,0.5532587943396602
2299.0,0.5533062240789923
2299.5,0.5533299349665652
2300.5,0.5533772889774593
2301.5,0.5534245926797823
2302.0,0.5534482419830945
2303.0,0.5534955042413414
2304.0,0.5535427283419171
2304.5,0.5535663179569313
2305.5,0.5536134881920369
2306.5,0.5536606120320632
2307.0,0.5536841491281465
2308.0,0.5537312069303226
2309.0,0.5537782183614322
2309.5,0.5538017003226366
2310.5,0.5538486398600927
2311.5,0.5538955377285212
2312.0,0.5539189788393634
2313.0,0.553965794092279
2314.0,0.5540125695210509
2314.5,0.5540359533754873
2315.5,0.554082671954767
2316.5,0.5541293374999684
2317.0,0.5541526611783326
2318.0,0.554199274890659
2318.5,0.5542225540891282
2319.5,0.5542691060388737
2320.5,0.5543156097158864
2321.0,0.5543388366482751
2322.0,0.5543852756877916
2323.0,0.5544316788526825
2323.5,0.5544548580995018
2324.5,0.5545011949501395
2325.5,0.5545474979457714
2326.0,0.554570648139613
2327.0,0.5546168964717626
2328.0,0.5546631268259244
2328.5,0.5546862404455392
2329.5,0.5547324070184448
2330.5,0.5547785384360417
2331.0,0.5548016051410034
2332.0,0.5548476822723628
2333.0,0.5548937098932755
2333.5,0.5549167267754034
2334.5,0.5549627148092324
2335.5,0.5550086528443703
2336.0,0.5550316166485796
2337.0,0.5550775107681474
2337.5,0.555100430269612
2338.5,0.5551462689336972
2339.5,0.555192066392915
2340.0,0.5552149405743464
2341.0,0.5552606839581952
2342.0,0.5553063898536889
2342.5,0.5553292182402781
2343.5,0.5553748658830591
2344.5,0.5554204792004453
2345.0,0.5554432579059888
2346.0,0.5554888088184257
2347.0,0.5555343200048135
2347.5,0.5555570551350609
2348.5,0.5556025140789619
2349.5,0.5556479411045465
2350.0,0.5556706365928614
2351.0,0.5557160057958724
2352.0,0.555761340263246
2352.5,0.555783989756536
2353.5,0.5558292548032312
2354.5,0.5558744815508386
2355.0,0.5558970786987056
2356.0,0.5559422333629184
2356.5,0.5559648120377809
2357.5,0.5560099015660709
2358.5,0.5560549534776024
2359.0,0.556077482376415
2360.0,0.5561224733792338
2361.0,0.5561674277040101
2361.5,0.556189907362534
2362.5,0.5562348005798786
2363.5,0.5562796637577374
2364.0,0.5563020967533797
2365.0,0.5563468949807752
2366.0,0.5563916658700999
2366.5,0.5564140473506262
2367.5,0.5564587386822116
2368.5,0.5565033818228704
2369.0,0.5565256854728665
2370.0,0.5565701960098962
2371.0,0.5566146257939746
2371.5,0.556636816111872
2372.5,0.5566810912171348
2373.5,0.5567252892207185
2374.0,0.5567473808506234
2375.0,0.5567915320287944
2375.5,0.5568136200960534
2376.5,0.5568577525880876
2377.5,0.5569018862199667
2378.0,0.556923963301964
2379.0,0.5569680716352592
2380.0,0.5570121810830292
2380.5,0.5570342365840532
2381.5,0.5570782927042471
2382.5,0.5571223276605104
2383.0,0.5571443401849427
2384.0,0.5571883187906268
2385.0,0.5572322683750278
2385.5,0.5572542261662532
2386.5,0.557298118973765
2387.5,0.5573419763384794
2388.0,0.5573638843970109
2389.0,0.5574076863711576
2390.0,0.5574514712099589
2390.5,0.5574733390441693
2391.5,0.5575170827473258
2392.5,0.5575608204456952
2393.0,0.5575826798260782
2394.0,0.5576264365022782
2394.5,0.5576483095043913
2395.5,0.557692101429082
2396.5,0.55773593897041
2397.0,0.5577578547258051
2398.0,0.557801741029056
2399.0,0.5578456318952514
2399.5,0.5578675546886368
2400.5,0.5579114036763381
2401.5,0.5579552159348519
